time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,polymk_0_strike_m_5.0,polymk_1_strike_m_3.0,polymk_2_strike_m_1.0,polymk_3_strike_p_1.0,polymk_4_strike_p_3.0,polymk_5_strike_p_5.0,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-22 09:12:02.533559,41f85609-7c7f-4424-aaca-50f8fa2f2116,KXHIGHNY-25MAY22-B51.5,53217.466,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.276,-51.5,52.776,-1.376,51.4,100,31.8,3.5,39,61,0,25,-3.0,12,39,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-35.097,-61,1,285,2.872,7.934,0.0,41.0,6.778,1,285,2.872,7.934,0.0,41.0,6.778,1,423,2.872,7.934,0.0,41.0,6.778,1,1573,3.129,11.744,0.49,42.959,7.306,0,2349,4.488,12.683,0.591,41.288,8.03,-12
2025-05-22 09:12:02.533559,27a91309-cf29-4db6-9314-3fc7cd0d26a2,KXHIGHNY-25MAY22-B51.5,53217.466,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.218,-51.5,52.718,-1.318,51.4,100,31.8,3.5,44,56,0,2,-3.0,12,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-30.209,-56,1,285,2.872,7.934,0.0,41.0,6.778,1,285,2.872,7.934,0.0,41.0,6.778,1,423,2.872,7.934,0.0,41.0,6.778,1,1573,3.129,11.744,0.49,42.959,7.306,0,2349,4.488,12.683,0.591,41.288,8.03,-12
2025-05-22 09:12:35.153522,0d029923-f62c-454e-9b8a-7252247e9714,KXHIGHNY-25MAY22-T51,53184.846,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.078,-49.5,52.578,-1.178,51.4,100,31.8,3.5,17,83,1,1,-5.0,17,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-10.936,-17,0,307,2.37,3.885,1.0,14.727,4.091,-6,307,2.37,3.885,1.0,14.727,4.091,-6,445,3.442,12.364,0.75,12.875,7.938,-9,1595,2.932,18.008,0.386,11.682,11.045,-9,2371,3.037,24.704,0.444,11.056,13.593,-8
2025-05-22 09:12:35.153522,61b57aee-1f0c-4e68-a27f-0a934cc4de7d,KXHIGHNY-25MAY22-T51,53184.846,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.105,-49.5,52.605,-1.205,51.4,100,31.8,3.5,16,84,1,1,-5.0,16,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-9.888,-16,0,307,2.37,3.885,1.0,14.727,4.091,-6,307,2.37,3.885,1.0,14.727,4.091,-6,445,3.442,12.364,0.75,12.875,7.938,-9,1595,2.932,18.008,0.386,11.682,11.045,-9,2371,3.037,24.704,0.444,11.056,13.593,-8
2025-05-22 09:12:35.153522,32b13fc9-b459-408d-b461-4c74b41380e5,KXHIGHNY-25MAY22-T51,53184.846,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.133,-49.5,52.633,-1.233,51.4,100,31.8,3.5,15,85,1,1,-5.0,15,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-8.909,-15,0,307,2.37,3.885,1.0,14.727,4.091,-6,307,2.37,3.885,1.0,14.727,4.091,-6,445,3.442,12.364,0.75,12.875,7.938,-9,1595,2.932,18.008,0.386,11.682,11.045,-9,2371,3.037,24.704,0.444,11.056,13.593,-8
2025-05-22 09:12:35.153522,dd93029b-3e16-4bde-83e8-947ff6a4d59a,KXHIGHNY-25MAY22-T51,53184.846,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.078,-49.5,52.578,-1.178,51.4,100,31.8,3.5,17,83,1,10,-5.0,17,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-10.881,-17,0,307,2.37,3.885,1.0,14.727,4.091,-6,307,2.37,3.885,1.0,14.727,4.091,-6,445,3.442,12.364,0.75,12.875,7.938,-9,1595,2.932,18.008,0.386,11.682,11.045,-9,2371,3.037,24.704,0.444,11.056,13.593,-8
2025-05-22 09:12:35.153522,6a0f7b97-f4a7-44bd-a63e-bb472200780e,KXHIGHNY-25MAY22-T51,53184.846,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.189,-49.5,52.689,-1.289,51.4,100,31.8,3.5,13,87,1,1,-5.0,13,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-6.884,-13,0,307,2.37,3.885,1.0,14.727,4.091,-6,307,2.37,3.885,1.0,14.727,4.091,-6,445,3.442,12.364,0.75,12.875,7.938,-9,1595,2.932,18.008,0.386,11.682,11.045,-9,2371,3.037,24.704,0.444,11.056,13.593,-8
2025-05-22 09:12:35.153522,f390bd73-3a9a-477e-bfae-039fb99d05ba,KXHIGHNY-25MAY22-T51,53184.846,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.052,-49.5,52.552,-1.152,51.4,100,31.8,3.5,18,82,1,8,-5.0,18,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-11.871,-18,0,307,2.37,3.885,1.0,14.727,4.091,-6,307,2.37,3.885,1.0,14.727,4.091,-6,445,3.442,12.364,0.75,12.875,7.938,-9,1595,2.932,18.008,0.386,11.682,11.045,-9,2371,3.037,24.704,0.444,11.056,13.593,-8
2025-05-22 09:12:51.018241,6a38136b-8654-4453-90d4-10986c12ba86,KXHIGHNY-25MAY22-B51.5,53168.982,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.088,-51.5,52.588,-1.188,51.4,100,31.8,3.5,43,57,1,2,-3.0,17,43,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,30.149,57,1,309,2.781,7.631,0.1,41.2,6.3,2,309,2.781,7.631,0.1,41.2,6.3,2,447,2.781,7.631,0.1,41.2,6.3,2,1572,3.097,11.648,0.5,42.96,7.2,1,2373,4.459,12.608,0.597,41.313,7.94,-11
2025-05-22 09:13:06.142765,b55ade5d-9be0-42e1-811a-5b86b2bb2769,KXHIGHNY-25MAY22-B51.5,53153.857,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.078,-51.5,52.578,-1.178,51.4,100,31.8,3.5,44,56,1,1,-3.0,17,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,29.112,56,1,310,2.77,7.414,0.182,41.455,5.818,1,310,2.77,7.414,0.182,41.455,5.818,1,448,2.77,7.414,0.182,41.455,5.818,1,1573,3.069,11.563,0.51,42.98,7.078,0,2374,4.438,12.542,0.603,41.353,7.838,-12
2025-05-22 09:13:38.422772,5dc62a9f-71e0-42b8-a5fa-0b90b6dcf4d5,KXHIGHNY-25MAY22-B51.5,53121.577,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.069,-51.5,52.569,-1.169,51.4,100,31.8,3.5,45,55,1,2,-3.0,17,45,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,28.071,55,1,288,2.77,7.355,0.273,41.455,5.909,-8,312,2.832,7.154,0.25,41.75,5.5,0,450,2.832,7.154,0.25,41.75,5.5,0,1535,3.052,11.471,0.519,43.019,6.981,-1,2376,4.427,12.469,0.609,41.406,7.754,-13
2025-05-22 09:13:45.073657,9e3b908f-7711-4258-ab84-28b6a7d03c43,KXHIGHNY-25MAY22-B53.5,53114.926,-2.1,-3.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-0.939,-53.5,52.561,-1.161,51.4,100,31.8,3.5,37,63,0,1,-1.0,17,45,37,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,11.303,37,0,88,0.0,0.0,0.0,37.0,1.0,0,313,7.6,13.007,0.929,47.071,14.429,0,451,7.867,12.744,0.875,45.812,13.0,0,1536,6.247,11.331,0.703,42.622,8.135,3,2377,6.663,10.455,0.68,40.76,7.9,-5
2025-05-22 09:14:47.930315,171ed03d-8fb6-4003-9556-4c0de8da0a40,KXHIGHNY-25MAY22-T51,53052.07,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.088,-49.5,52.588,-1.188,51.4,100,31.8,3.5,16,84,1,20,-5.0,16,45,37,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-9.87,-16,0,26,0.0,0.0,1.0,16.0,20.0,0,333,2.29,5.9,1.0,14.833,5.417,-4,471,3.418,12.323,0.765,13.059,8.647,-7,1546,2.969,17.852,0.4,11.778,11.244,-7,2397,3.082,24.489,0.455,11.145,13.709,-6
2025-05-22 09:15:40.108896,ac57c95a-802c-452e-b628-95f5e09d9920,KXHIGHNY-25MAY22-B51.5,52999.891,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.097,-51.5,52.597,-1.197,51.4,100,31.8,3.5,44,56,0,1,-3.0,16,44,37,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-29.033,-56,1,22,0.0,0.0,0.0,44.0,1.0,0,334,2.783,6.962,0.231,41.923,5.154,1,471,2.783,6.962,0.231,41.923,5.154,1,1537,3.052,11.493,0.5,43.019,6.808,1,2398,4.406,12.405,0.6,41.443,7.657,-12
2025-05-22 09:15:40.109268,3edbcbb9-e1b9-49e8-a033-6aa539296dd6,KXHIGHNY-25MAY22-T51,52999.891,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.125,-49.5,52.625,-1.225,51.4,100,31.8,3.5,15,85,0,1,-5.0,15,44,37,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,8.869,15,0,23,0.707,13.435,0.5,15.5,10.5,1,335,2.193,5.78,0.923,14.846,5.077,-3,472,3.348,12.091,0.722,13.167,8.222,-6,1538,2.974,17.717,0.391,11.848,11.022,-6,2399,3.097,24.325,0.446,11.214,13.482,-5
2025-05-22 09:15:40.113529,02996d70-d204-44a1-a82d-264a8b3a4628,KXHIGHNY-25MAY22-B53.5,52999.886,-2.1,-3.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-0.867,-53.5,52.633,-1.233,51.4,100,31.8,3.5,38,62,0,1,-1.0,15,44,38,10,3,3,0.0,0.0,0.0,0.0,0.0,0.0,12.259,38,0,24,0.707,0.0,0.0,37.5,1.0,-1,336,7.689,13.005,0.867,46.467,13.533,-1,473,7.796,12.744,0.875,45.875,13.0,-1,1539,6.207,11.237,0.684,42.5,7.947,2,2400,6.607,10.395,0.667,40.706,7.765,-6
2025-05-22 09:15:40.114114,21db06e8-03ae-45d4-bf40-2d1968d053fb,KXHIGHNY-25MAY22-B55.5,52999.886,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.893,-55.5,52.607,-1.207,51.4,100,31.8,3.5,9,91,0,1,1.0,15,44,38,9,3,3,0.0,0.0,0.0,0.0,0.0,0.0,2.91,9,0,25,0.0,0.0,0.0,9.0,1.0,0,337,0.0,0.0,0.0,9.0,1.0,0,474,0.577,17.692,0.0,9.667,17.0,1,1540,1.414,15.873,0.192,11.0,14.5,3,2401,3.625,14.636,0.191,12.894,11.213,13
2025-05-22 09:15:40.926945,a3a31146-32a6-4d2b-991d-76f78a732cbb,KXHIGHNY-25MAY22-B53.5,52999.073,-2.1,-3.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-0.893,-53.5,52.607,-1.207,51.4,100,31.8,3.5,38,62,0,2,-1.0,15,44,38,9,3,3,0.0,0.0,0.0,0.0,0.0,0.0,12.259,38,0,27,0.577,0.577,0.0,37.667,1.333,-1,339,7.724,12.89,0.812,45.938,12.812,-1,476,7.787,12.624,0.824,45.412,12.353,-1,1542,6.167,11.129,0.667,42.385,7.795,2,2403,6.553,10.324,0.654,40.654,7.654,-6
2025-05-22 09:16:26.817477,cf3c379a-2286-4226-8193-e3af3408f727,KXHIGHNY-25MAY22-B51.5,52953.183,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.107,-51.5,52.607,-1.207,51.4,100,31.8,3.5,44,56,1,10,-3.0,15,44,38,9,3,3,0.0,0.0,0.0,0.0,0.0,0.0,29.021,56,1,36,0.0,6.364,0.5,44.0,5.5,0,348,2.703,6.962,0.308,41.846,5.846,-7,486,2.731,6.813,0.286,42.071,5.5,1,1552,3.025,11.39,0.509,43.038,6.868,1,2413,4.385,12.319,0.606,41.479,7.69,-12
2025-05-22 09:17:06.153218,86124074-7cb7-49b4-86c6-f59c69fd6a8e,KXHIGHNY-25MAY22-B53.5,52913.847,-2.1,-3.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-0.893,-53.5,52.607,-1.207,51.4,100,31.8,3.5,38,62,0,7,-1.0,15,44,38,9,3,3,0.0,0.0,0.0,0.0,0.0,0.0,12.205,38,0,23,0.0,3.215,0.0,38.0,3.333,0,71,0.5,2.872,0.0,37.75,2.75,-1,493,7.754,12.312,0.778,45.0,12.056,-1,1556,6.127,10.986,0.65,42.275,7.775,2,2420,6.5,10.225,0.642,40.604,7.642,-6
2025-05-22 09:17:35.882904,54992c2f-5f02-48a8-9624-d813e29ff31b,KXHIGHNY-25MAY22-B53.5,52884.117,-2.1,-3.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-0.893,-53.5,52.607,-1.207,51.4,100,31.8,3.5,38,62,0,3,-1.0,15,44,38,9,3,3,0.0,0.0,0.0,0.0,0.0,0.0,12.192,38,0,26,0.0,2.63,0.0,38.0,3.25,0,52,0.447,2.49,0.0,37.8,2.8,-1,496,7.704,12.144,0.737,44.632,11.579,-1,1559,6.086,10.873,0.634,42.171,7.659,2,2423,6.448,10.147,0.63,40.556,7.556,-6
2025-05-22 09:17:42.241033,67296ce2-9d3d-45c6-8236-5ac740854740,KXHIGHNY-25MAY22-T51,52877.759,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.164,-49.5,52.664,-1.264,51.4,100,31.8,3.5,13,87,0,1,-5.0,13,44,38,9,3,3,0.0,0.0,0.0,0.0,0.0,0.0,6.868,13,0,21,0.0,0.0,0.0,13.0,1.0,0,53,1.528,10.97,0.333,14.667,7.333,3,496,3.183,12.091,0.722,13.389,8.222,-4,1560,2.946,17.584,0.383,11.872,10.809,-4,2424,3.078,24.164,0.439,11.246,13.263,-3
2025-05-22 09:18:05.634603,0d7b8d54-6312-4f52-b71f-e49740c980a8,KXHIGHNY-25MAY22-B55.5,52854.365,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.761,-55.5,52.739,-1.339,51.4,100,31.8,3.5,12,88,1,3,1.0,13,44,38,12,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-5.864,-12,0,121,2.928,13.877,1.0,14.286,14.286,-6,151,3.292,13.679,0.875,13.625,12.625,-9,577,3.281,14.13,0.7,12.9,15.1,-8,1616,2.278,15.365,0.375,11.688,14.812,-4,2524,3.549,14.45,0.296,13.074,11.611,4
2025-05-22 09:18:05.634603,64633536-f0bb-4cf5-acf5-583ebc395ebf,KXHIGHNY-25MAY22-B55.5,52854.365,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.737,-55.5,52.763,-1.363,51.4,100,31.8,3.5,13,87,1,10,1.0,13,44,38,13,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-6.86,-13,0,121,2.928,13.877,1.0,14.286,14.286,-6,151,3.292,13.679,0.875,13.625,12.625,-9,577,3.281,14.13,0.7,12.9,15.1,-8,1616,2.278,15.365,0.375,11.688,14.812,-4,2524,3.549,14.45,0.296,13.074,11.611,4
2025-05-22 09:18:05.634603,92b40397-ab64-4f86-9e10-ae3d54ee80b7,KXHIGHNY-25MAY22-B55.5,52854.365,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.761,-55.5,52.739,-1.339,51.4,100,31.8,3.5,12,88,1,13,1.0,13,44,38,12,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-5.853,-12,0,121,2.928,13.877,1.0,14.286,14.286,-6,151,3.292,13.679,0.875,13.625,12.625,-9,577,3.281,14.13,0.7,12.9,15.1,-8,1616,2.278,15.365,0.375,11.688,14.812,-4,2524,3.549,14.45,0.296,13.074,11.611,4
2025-05-22 09:18:05.634603,bcb768aa-172d-47df-ba46-a06b50904dc7,KXHIGHNY-25MAY22-B55.5,52854.365,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.644,-55.5,52.856,-1.456,51.4,100,31.8,3.5,17,83,1,1,1.0,13,44,38,17,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-10.734,-17,0,121,2.928,13.877,1.0,14.286,14.286,-6,151,3.292,13.679,0.875,13.625,12.625,-9,577,3.281,14.13,0.7,12.9,15.1,-8,1616,2.278,15.365,0.375,11.688,14.812,-4,2524,3.549,14.45,0.296,13.074,11.611,4
2025-05-22 09:18:05.634603,b509ff32-879a-46f8-8b8a-845722f8d061,KXHIGHNY-25MAY22-B55.5,52854.365,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.644,-55.5,52.856,-1.456,51.4,100,31.8,3.5,17,83,1,10,1.0,13,44,38,17,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-10.753,-17,0,121,2.928,13.877,1.0,14.286,14.286,-6,151,3.292,13.679,0.875,13.625,12.625,-9,577,3.281,14.13,0.7,12.9,15.1,-8,1616,2.278,15.365,0.375,11.688,14.812,-4,2524,3.549,14.45,0.296,13.074,11.611,4
2025-05-22 09:18:05.634603,a646c00f-e788-4b01-a309-3a65d613346a,KXHIGHNY-25MAY22-B55.5,52854.365,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.786,-55.5,52.714,-1.314,51.4,100,31.8,3.5,11,89,1,21,1.0,13,44,38,11,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-4.85,-11,0,121,2.928,13.877,1.0,14.286,14.286,-6,151,3.292,13.679,0.875,13.625,12.625,-9,577,3.281,14.13,0.7,12.9,15.1,-8,1616,2.278,15.365,0.375,11.688,14.812,-4,2524,3.549,14.45,0.296,13.074,11.611,4
2025-05-22 09:18:05.634603,f033ecf9-5bd2-460c-8e35-73146a1196c9,KXHIGHNY-25MAY22-B55.5,52854.365,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.622,-55.5,52.878,-1.478,51.4,100,31.8,3.5,18,82,1,42,1.0,13,44,38,18,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-11.621,-18,0,121,2.928,13.877,1.0,14.286,14.286,-6,151,3.292,13.679,0.875,13.625,12.625,-9,577,3.281,14.13,0.7,12.9,15.1,-8,1616,2.278,15.365,0.375,11.688,14.812,-4,2524,3.549,14.45,0.296,13.074,11.611,4
2025-05-22 09:18:11.507690,2d7d5932-a1c4-46d9-b8e3-4e30c120c410,KXHIGHNY-25MAY22-T51,52848.492,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.268,-49.5,52.768,-1.368,51.4,100,31.8,3.5,12,88,0,1,-5.0,12,44,38,12,3,3,0.0,0.0,0.0,0.0,0.0,0.0,5.859,12,0,122,0.707,0.0,0.0,12.5,1.0,1,151,1.826,9.5,0.25,14.0,5.75,4,578,3.014,11.889,0.667,13.556,7.222,-3,1617,2.915,17.454,0.375,11.875,10.604,-3,2525,3.053,24.005,0.431,11.259,13.052,-2
2025-05-22 09:18:11.508161,dd3bbecf-e13d-4f4a-8353-5270fbda7581,KXHIGHNY-25MAY22-B55.5,52848.492,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.684,-55.5,52.816,-1.416,51.4,100,31.8,3.5,14,86,0,1,1.0,12,44,38,14,3,3,0.0,0.0,0.0,0.0,0.0,0.0,7.617,14,0,123,2.712,13.679,0.875,14.25,12.625,-2,152,3.082,13.37,0.778,13.667,11.333,-5,579,3.13,14.063,0.636,13.0,13.818,-4,1618,2.278,15.313,0.364,11.758,14.394,0,2526,3.519,14.387,0.291,13.091,11.418,8
2025-05-22 09:18:11.513408,78833f10-4e4c-4f55-910a-a0ab2ad40e95,KXHIGHNY-25MAY22-B53.5,52848.487,-2.1,-3.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-0.69,-53.5,52.81,-1.41,51.4,100,31.8,3.5,37,63,0,1,-1.0,12,44,37,14,3,3,0.0,0.0,0.0,0.0,0.0,0.0,11.107,37,0,124,0.577,3.055,0.0,37.667,3.667,1,153,0.516,2.345,0.0,37.667,2.5,0,580,7.691,12.055,0.7,44.25,11.05,0,1619,6.065,10.789,0.619,42.048,7.5,3,2527,6.406,10.092,0.618,40.491,7.436,-5
2025-05-22 09:18:11.516995,c169561a-14e9-4b80-97fc-3a7520d84307,KXHIGHNY-25MAY22-B51.5,52848.483,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.321,-51.5,52.821,-1.421,51.4,100,31.8,3.5,43,57,0,1,-3.0,12,43,37,14,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-29.981,-57,1,125,0.707,6.364,0.5,43.5,5.5,1,154,0.816,4.359,0.5,44.0,3.5,2,581,2.642,6.668,0.267,42.133,5.2,2,1620,3.037,10.672,0.46,42.86,6.42,1,2528,4.357,12.257,0.597,41.5,7.597,-11
2025-05-22 09:18:16.949456,da91d8fe-287d-4fdc-9538-52e39a497787,KXHIGHNY-25MAY22-B51.5,52843.051,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.333,-51.5,52.833,-1.433,51.4,100,31.8,3.5,42,58,0,1,-3.0,12,42,37,14,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-30.873,-58,1,126,1.0,5.196,0.333,43.0,4.0,2,155,1.14,3.937,0.4,43.6,3.0,3,582,2.553,6.527,0.25,42.125,4.938,3,1621,3.009,10.591,0.451,42.843,6.314,2,2529,4.327,12.196,0.589,41.507,7.507,-10
2025-05-22 09:18:16.949922,0a8d2afe-36a5-45b5-8f52-970f4753a42e,KXHIGHNY-25MAY22-B53.5,52843.05,-2.1,-3.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-0.667,-53.5,52.833,-1.433,51.4,100,31.8,3.5,37,63,0,1,-1.0,12,42,37,14,3,3,0.0,0.0,0.0,0.0,0.0,0.0,11.099,37,0,127,0.577,2.828,0.0,37.5,3.0,1,156,0.535,2.215,0.0,37.571,2.286,0,583,7.661,11.952,0.667,43.905,10.571,0,1622,6.041,10.706,0.605,41.93,7.349,3,2530,6.364,10.036,0.607,40.429,7.321,-5
2025-05-22 09:18:16.951190,958e0c1e-0073-4fe7-83e1-324d1e116193,KXHIGHNY-25MAY22-B55.5,52843.049,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.619,-55.5,52.881,-1.481,51.4,100,31.8,3.5,16,84,0,1,1.0,12,42,37,16,3,3,0.0,0.0,0.0,0.0,0.0,0.0,9.613,16,0,128,2.603,13.37,0.778,14.444,11.333,-4,157,2.998,13.022,0.7,13.9,10.3,-7,584,3.108,13.91,0.583,13.25,12.75,-6,1623,2.358,15.253,0.353,11.882,14.0,-2,2531,3.508,14.324,0.286,13.143,11.232,6
2025-05-22 09:18:16.952580,af77248a-ce38-4fc1-aee1-3dac4bdbad74,KXHIGHNY-25MAY22-T51,52843.047,1.9,0.1,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,3.411,-49.5,52.911,-1.511,51.4,100,31.8,3.5,11,89,0,1,-5.0,11,42,37,16,3,3,0.0,0.0,0.0,0.0,0.0,0.0,4.859,11,0,129,1.0,0.0,0.0,12.0,1.0,2,158,2.074,8.497,0.2,13.4,4.8,5,585,2.987,11.642,0.632,13.421,6.895,-2,1624,2.887,17.325,0.367,11.857,10.408,-2,2532,3.026,23.849,0.424,11.254,12.847,-1
2025-05-22 09:18:17.049002,2b311fc9-8f34-4ab6-96fa-d5845b8c021a,KXHIGHNY-25MAY22-B51.5,52842.951,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.411,-51.5,52.911,-1.511,51.4,100,31.8,3.5,42,58,0,1,-3.0,11,42,37,16,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-30.86,-58,1,130,0.957,4.5,0.25,42.75,3.25,2,159,1.211,3.615,0.333,43.333,2.667,3,586,2.472,6.391,0.235,42.118,4.706,3,1625,2.982,10.513,0.442,42.827,6.212,2,2533,4.298,12.136,0.581,41.514,7.419,-10
2025-05-22 09:18:20.105382,e93aad9b-fbe9-49cf-b2ea-59ab063dc0bb,KXHIGHNY-25MAY22-B51.5,52839.895,-0.1,-1.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,1.423,-51.5,52.923,-1.523,51.4,100,31.8,3.5,41,59,0,1,-3.0,11,41,37,16,3,3,0.0,0.0,0.0,0.0,0.0,0.0,-31.831,-59,1,131,1.14,4.025,0.2,42.4,2.8,3,160,1.414,3.359,0.286,43.0,2.429,4,587,2.413,6.261,0.222,42.056,4.5,4,1626,2.964,10.436,0.434,42.792,6.113,3,2534,4.269,12.077,0.573,41.507,7.333,-9
2025-05-22 09:18:20.195189,86886e56-ce5d-45a3-82fe-25a037a59f02,KXHIGHNY-25MAY22-B55.5,52839.805,-4.1,-5.9,1.8,47.2,24.8,100,100,0.0,38.2,17.3,100,0,-2.577,-55.5,52.923,-1.523,51.4,100,31.8,3.5,16,84,0,1,1.0,11,41,37,16,3,3,0.0,0.0,0.0,0.0,0.0,0.0,9.61,16,0,132,2.503,13.022,0.7,14.6,10.3,-4,161,2.914,12.668,0.636,14.091,9.455,-7,588,3.072,13.71,0.538,13.462,11.846,-6,1627,2.425,15.187,0.343,12.0,13.629,-2,2535,3.497,14.26,0.281,13.193,11.053,6
