time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-16 09:14:02.781393,83bc96e6-88fe-48f2-b656-9ef9e6670337,KXHIGHNY-25APR16-B53.5,53097.219,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.55,-0.981,-0.569,-0.75,-1.319,1,0.0,0.0,29,71,1,28,1.0,-20.884,-29,0,32,0.0,16.971,1.0,29.0,16.0,0,146,0.886,8.959,0.5,28.25,6.625,0,1062,0.966,8.767,0.448,29.172,7.31,1,3672,1.044,59.808,0.508,29.556,14.762,0,6427,4.17,47.932,0.567,27.663,13.5,7
2025-04-16 09:14:31.822354,79ab0b50-1a5b-4138-a1ed-5b0182fe3ce1,KXHIGHNY-25APR16-B53.5,53068.178,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.55,-0.981,-0.569,-0.75,-1.319,1,0.0,0.0,29,71,1,29,1.0,-20.875,-29,0,64,0.0,14.445,1.0,29.0,16.0,0,177,0.843,10.752,0.6,28.4,8.5,0,1094,0.934,9.366,0.484,29.161,7.871,1,3691,1.038,59.358,0.516,29.547,14.984,0,6459,4.134,47.508,0.575,27.689,13.547,7
2025-04-16 09:14:31.822354,98c2a6bc-3cdf-4ada-b652-2a67a722712a,KXHIGHNY-25APR16-B53.5,53068.178,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.55,-0.981,-0.569,-0.75,-1.319,1,0.0,0.0,29,71,1,3,1.0,-20.843,-29,0,64,0.0,14.445,1.0,29.0,16.0,0,177,0.843,10.752,0.6,28.4,8.5,0,1094,0.934,9.366,0.484,29.161,7.871,1,3691,1.038,59.358,0.516,29.547,14.984,0,6459,4.134,47.508,0.575,27.689,13.547,7
2025-04-16 09:14:59.023725,c70152d1-3567-4126-9fb1-a706e53c7c4e,KXHIGHNY-25APR16-B49.5,53040.976,1.7,-4.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,2.45,3.019,-0.569,-0.75,-1.319,1,0.0,0.0,18,82,1,7,-3.0,68.188,82,1,71,0.0,0.0,1.0,18.0,7.0,0,184,0.0,5.805,0.4,18.0,10.8,0,1101,1.204,26.34,0.368,19.316,17.474,2,3695,1.706,31.168,0.347,18.612,19.408,2,6466,3.32,42.249,0.51,19.873,23.99,7
2025-04-16 09:18:22.796811,7f756b7d-5681-4a74-b0fe-06b181d99155,KXHIGHNY-25APR16-B53.5,52837.203,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.55,-0.981,-0.569,-0.75,-1.319,1,0.0,0.0,29,71,0,2,1.0,20.829,29,0,2,0.0,0.0,0.0,29.0,2.0,0,73,0.0,13.989,0.8,29.0,13.2,0,659,0.976,8.45,0.421,28.789,6.789,-1,2761,0.934,7.788,0.482,29.464,6.679,2,6468,4.117,47.297,0.57,27.701,13.439,7
2025-04-16 09:18:23.319357,c5e05272-579c-4e0c-9637-d507a1334a3d,KXHIGHNY-25APR16-B55.5,52836.681,-4.3,-10.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-3.582,-2.981,-0.601,-0.718,-1.319,1,0.0,0.0,3,97,0,16,3.0,-4.922,3,0,18,0.0,0.0,0.0,3.0,16.0,0,89,0.0,0.0,0.0,3.0,16.0,0,675,0.976,4.541,0.143,4.429,8.429,3,2777,1.098,17.134,0.364,4.409,13.955,1,6484,1.136,15.626,0.357,4.429,12.107,0
2025-04-16 09:18:23.321670,6068dcf8-480b-4f2e-af5b-c510ef9aaec8,KXHIGHNY-25APR16-B51.5,52836.678,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.422,1.019,-0.597,-0.722,-1.319,1,0.0,0.0,52,48,0,1,-1.0,30.345,52,0,34,0.0,9.899,0.0,52.0,8.0,0,105,0.0,9.899,0.0,52.0,8.0,0,691,1.503,39.018,0.455,51.545,14.091,-2,2793,1.515,40.054,0.544,51.246,16.474,-1,6500,3.601,36.616,0.584,49.303,15.101,-14
2025-04-16 09:18:23.321670,221ff5ff-3bfb-4bee-a6a2-3ae212dd22a2,KXHIGHNY-25APR16-B51.5,52836.678,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.422,1.019,-0.597,-0.722,-1.319,1,0.0,0.0,52,48,0,15,-1.0,30.4,52,0,34,0.0,9.899,0.0,52.0,8.0,0,105,0.0,9.899,0.0,52.0,8.0,0,691,1.503,39.018,0.455,51.545,14.091,-2,2793,1.515,40.054,0.544,51.246,16.474,-1,6500,3.601,36.616,0.584,49.303,15.101,-14
2025-04-16 09:18:23.322377,fb1467b7-1214-4822-913f-9bdb0487d537,KXHIGHNY-25APR16-B49.5,52836.678,1.7,-4.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,2.422,3.019,-0.597,-0.722,-1.319,1,0.0,0.0,18,82,0,16,-3.0,-68.086,-82,1,50,0.0,0.0,0.0,18.0,16.0,0,121,0.0,6.364,0.5,18.0,11.5,0,707,1.014,9.431,0.267,18.8,11.333,2,2809,1.764,32.282,0.378,18.578,20.333,-3,6516,3.309,42.049,0.505,19.854,23.913,7
2025-04-16 09:18:23.322701,f425bae4-8db8-409d-ab9f-8d774b0df969,KXHIGHNY-25APR16-B53.5,52836.677,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.578,-0.981,-0.597,-0.722,-1.319,1,0.0,0.0,29,71,0,16,1.0,20.815,29,0,66,0.0,9.899,0.0,29.0,9.0,0,137,0.0,12.565,0.667,29.0,13.667,0,723,0.951,8.478,0.4,28.8,7.25,-1,2825,0.927,7.817,0.474,29.456,6.842,2,6532,4.099,47.076,0.565,27.713,13.463,7
2025-04-16 09:18:23.323030,25326e01-ba79-4889-8421-f8a06567c1c3,KXHIGHNY-25APR16-T49,52836.677,3.7,-2.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,4.422,5.019,-0.597,-0.722,-1.319,1,0.0,0.0,3,97,0,16,-5.0,0.374,3,0,82,0.0,0.0,0.0,3.0,16.0,0,153,0.0,0.0,0.0,3.0,16.0,0,739,0.0,4.845,0.0,3.0,7.857,0,2841,0.323,30.542,0.0,3.111,16.111,1,6548,0.774,60.874,0.133,3.567,31.6,2
2025-04-16 09:19:35.274412,07f07c65-97d8-4d14-9f96-8d839bbaf5c1,KXHIGHNY-25APR16-B53.5,52764.726,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.578,-0.981,-0.597,-0.722,-1.319,1,0.0,0.0,29,71,0,20,1.0,20.789,29,0,112,0.0,7.832,0.0,29.0,12.0,0,119,0.0,7.832,0.0,29.0,12.0,0,643,0.702,9.356,0.353,28.647,8.824,0,2755,0.915,7.879,0.458,29.441,7.119,2,6578,4.065,46.647,0.555,27.736,13.491,7
2025-04-16 09:19:35.274412,19d6fdb4-1b60-4739-a991-e27bf1a190b6,KXHIGHNY-25APR16-B53.5,52764.726,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.578,-0.981,-0.597,-0.722,-1.319,1,0.0,0.0,29,71,0,10,1.0,20.775,29,0,112,0.0,7.832,0.0,29.0,12.0,0,119,0.0,7.832,0.0,29.0,12.0,0,643,0.702,9.356,0.353,28.647,8.824,0,2755,0.915,7.879,0.458,29.441,7.119,2,6578,4.065,46.647,0.555,27.736,13.491,7
2025-04-16 09:20:14.132987,9e8af218-34fc-4d0b-be37-dcc594433b6c,KXHIGHNY-25APR16-B49.5,52725.867,1.7,-4.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,2.422,3.009,-0.587,-0.722,-1.309,1,0.0,0.0,18,82,0,33,-3.0,-67.941,-82,1,145,0.0,12.021,0.0,18.0,24.5,0,145,0.0,12.021,0.0,18.0,24.5,0,676,0.0,10.126,0.4,18.0,17.9,0,2788,1.651,31.652,0.386,18.705,18.909,1,6611,3.298,41.853,0.5,19.837,24.0,7
2025-04-16 09:20:14.632840,bdeee835-7545-4d2e-8abd-96254e550174,KXHIGHNY-25APR16-B53.5,52725.367,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.578,-0.991,-0.587,-0.722,-1.309,1,0.0,0.0,29,71,1,3,1.0,-20.765,-29,0,148,0.0,7.887,0.2,29.0,10.2,0,148,0.0,7.887,0.2,29.0,10.2,0,679,0.686,9.18,0.389,28.667,8.5,0,2791,0.909,7.83,0.467,29.433,7.05,2,6614,4.048,46.446,0.559,27.748,13.396,7
2025-04-16 09:24:47.203008,bd2af9a8-2930-486d-8590-8e27cc646952,KXHIGHNY-25APR16-T49,52452.797,3.7,-2.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,4.422,5.009,-0.587,-0.722,-1.309,1,0.0,0.0,3,97,0,122,-5.0,0.361,3,0,122,0.0,0.0,0.0,3.0,122.0,0,158,0.0,0.0,0.0,3.0,122.0,0,454,0.0,56.014,0.0,3.0,38.25,0,2913,0.315,38.355,0.0,3.105,21.684,1,6736,0.768,62.014,0.129,3.548,34.516,2
2025-04-16 09:24:57.225216,bf82ce95-4ed0-4cd7-8ff4-a5612bd7305f,KXHIGHNY-25APR16-T49,52442.775,3.7,-2.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,4.422,5.009,-0.587,-0.722,-1.309,1,0.0,0.0,3,97,0,100,-5.0,0.361,3,0,222,0.0,15.556,0.0,3.0,111.0,0,258,0.0,15.556,0.0,3.0,111.0,0,554,0.0,55.819,0.0,3.0,50.6,0,3013,0.308,41.235,0.0,3.1,25.6,1,6836,0.761,62.094,0.125,3.531,36.562,2
2025-04-16 09:25:42.754145,ab58a562-162c-4be6-ae05-e2d3b2c6daf2,KXHIGHNY-25APR16-B51.5,52397.246,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.422,1.009,-0.587,-0.722,-1.309,1,0.0,0.0,52,48,1,5,-1.0,-30.338,-52,0,227,0.0,0.0,1.0,52.0,5.0,0,227,0.0,0.0,1.0,52.0,5.0,0,469,0.0,7.211,0.333,52.0,7.0,0,2507,1.41,26.69,0.5,51.327,11.962,-2,6841,3.592,36.426,0.589,49.333,14.989,-14
2025-04-16 09:29:05.489225,6a9dd7cd-e2e5-4c0d-adaa-e7d3d4a8355c,KXHIGHNY-25APR16-B53.5,52194.511,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.578,-0.991,-0.587,-0.722,-1.309,1,0.0,0.0,29,71,1,90,1.0,-20.71,-29,0,100,0.0,56.569,1.0,29.0,50.0,0,327,0.0,56.569,1.0,29.0,50.0,0,514,0.0,27.609,0.556,29.0,20.333,0,2475,0.897,13.049,0.484,29.419,8.435,2,6941,4.016,46.591,0.566,27.77,14.044,7
2025-04-16 09:29:05.489225,03dfb644-d590-4b37-b2f8-c34c49986644,KXHIGHNY-25APR16-B53.5,52194.511,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.578,-0.991,-0.587,-0.722,-1.309,1,0.0,0.0,29,71,1,10,1.0,-20.721,-29,0,100,0.0,56.569,1.0,29.0,50.0,0,327,0.0,56.569,1.0,29.0,50.0,0,514,0.0,27.609,0.556,29.0,20.333,0,2475,0.897,13.049,0.484,29.419,8.435,2,6941,4.016,46.591,0.566,27.77,14.044,7
2025-04-16 09:31:08.545107,d91d6325-d92f-411c-83c2-1124a75ee11c,KXHIGHNY-25APR16-B51.5,52071.455,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.422,1.041,-0.619,-0.722,-1.341,1,0.0,0.0,52,48,1,16,-1.0,-30.323,-52,0,18,0.0,8.66,1.0,52.0,6.0,0,118,0.0,8.66,1.0,52.0,6.0,0,493,0.0,7.148,0.667,52.0,6.5,0,2373,1.378,26.724,0.558,51.442,11.962,-3,6959,3.564,35.885,0.602,49.419,14.699,-14
2025-04-16 09:31:08.545107,57aac908-cd38-456b-83b2-1f67a0f88a37,KXHIGHNY-25APR16-B51.5,52071.455,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.422,1.041,-0.619,-0.722,-1.341,1,0.0,0.0,52,48,1,1,-1.0,-30.327,-52,0,18,0.0,8.66,1.0,52.0,6.0,0,118,0.0,8.66,1.0,52.0,6.0,0,493,0.0,7.148,0.667,52.0,6.5,0,2373,1.378,26.724,0.558,51.442,11.962,-3,6959,3.564,35.885,0.602,49.419,14.699,-14
2025-04-16 09:31:08.545107,3c3a0cdb-5912-4ad9-b5aa-7a75b49fac27,KXHIGHNY-25APR16-B51.5,52071.455,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.422,1.041,-0.619,-0.722,-1.341,1,0.0,0.0,52,48,1,1,-1.0,-30.329,-52,0,18,0.0,8.66,1.0,52.0,6.0,0,118,0.0,8.66,1.0,52.0,6.0,0,493,0.0,7.148,0.667,52.0,6.5,0,2373,1.378,26.724,0.558,51.442,11.962,-3,6959,3.564,35.885,0.602,49.419,14.699,-14
2025-04-16 09:32:18.939208,a57e9d45-859e-4cb3-bee4-56ac04c2cc22,KXHIGHNY-25APR16-B51.5,52001.061,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.418,1.041,-0.623,-0.718,-1.341,1,0.0,0.0,53,47,0,6,-1.0,31.301,53,0,24,0.5,7.071,0.75,52.25,6.0,-1,124,0.5,7.071,0.75,52.25,6.0,-1,499,0.378,6.528,0.571,52.143,6.429,-1,2359,1.35,26.712,0.558,51.519,11.692,-3,6965,3.564,35.703,0.596,49.457,14.606,-15
2025-04-16 09:32:40.362002,85cc37ad-8722-4133-bae1-661eb70c432e,KXHIGHNY-25APR16-B53.5,51979.638,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.582,-0.959,-0.623,-0.718,-1.341,1,0.0,0.0,29,71,0,10,1.0,20.636,29,0,48,0.0,2.828,0.0,29.0,12.0,0,148,0.0,39.379,0.5,29.0,31.0,0,523,0.0,27.07,0.333,29.0,19.444,0,2383,0.86,13.286,0.475,29.322,8.458,1,6989,3.984,46.182,0.557,27.791,14.009,7
2025-04-16 09:32:40.362002,189e4ee7-bd6d-4e18-85c7-8ef075586955,KXHIGHNY-25APR16-B53.5,51979.638,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.582,-0.959,-0.623,-0.718,-1.341,1,0.0,0.0,29,71,0,14,1.0,20.663,29,0,48,0.0,2.828,0.0,29.0,12.0,0,148,0.0,39.379,0.5,29.0,31.0,0,523,0.0,27.07,0.333,29.0,19.444,0,2383,0.86,13.286,0.475,29.322,8.458,1,6989,3.984,46.182,0.557,27.791,14.009,7
2025-04-16 09:33:02.935672,ad470938-a71b-4530-8d88-18a135562efc,KXHIGHNY-25APR16-B51.5,51957.064,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.426,1.041,-0.615,-0.726,-1.341,1,0.0,0.0,51,49,1,22,-1.0,-29.181,-51,0,70,0.707,9.418,0.8,52.0,9.2,1,170,0.707,9.418,0.8,52.0,9.2,1,545,0.535,8.176,0.625,52.0,8.375,1,2405,1.339,26.492,0.566,51.509,11.887,-1,7011,3.549,35.521,0.6,49.474,14.684,-13
2025-04-16 09:33:44.060173,a778e11d-6f38-4a47-bdd3-e67fd28d0c4f,KXHIGHNY-25APR16-B53.5,51915.94,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.589,-0.959,-0.63,-0.711,-1.341,1,0.0,0.0,28,72,1,3,1.0,-19.632,-28,0,55,0.577,5.568,0.333,28.667,9.0,1,173,0.447,36.329,0.6,28.8,25.4,1,466,0.354,28.82,0.5,28.875,20.0,1,2240,0.869,13.192,0.483,29.3,8.367,2,7014,3.966,45.992,0.56,27.793,13.914,8
2025-04-16 09:35:03.151069,33cd7c0c-a3d5-474b-9260-26fc357d63d4,KXHIGHNY-25APR16-B53.5,51836.849,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.589,-0.959,-0.63,-0.711,-1.341,1,0.0,0.0,28,72,1,3,1.0,-19.619,-28,0,6,0.0,0.0,1.0,28.0,3.0,0,76,0.577,5.447,0.5,28.5,7.5,1,439,0.488,31.612,0.714,28.714,19.0,1,2243,0.878,13.1,0.492,29.279,8.279,2,7017,3.949,45.805,0.564,27.795,13.821,8
2025-04-16 09:42:37.925891,b00488e0-ffe9-47ab-8dcb-1096fa11edda,KXHIGHNY-25APR16-B49.5,51382.074,1.7,-4.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,2.434,3.028,-0.594,-0.734,-1.328,1,0.0,0.0,17,83,0,2,-3.0,-68.82,-83,1,25,0.0,14.849,0.0,17.0,12.5,0,25,0.0,14.849,0.0,17.0,12.5,0,201,0.0,14.849,0.0,17.0,12.5,0,1928,1.401,20.609,0.343,18.914,13.629,-1,7042,3.289,41.508,0.491,19.783,23.783,8
2025-04-16 09:42:37.925891,1628e10e-ddb7-4de3-9f3b-639ed2aa70d4,KXHIGHNY-25APR16-B49.5,51382.074,1.7,-4.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,2.434,3.028,-0.594,-0.734,-1.328,1,0.0,0.0,17,83,0,23,-3.0,-68.906,-83,1,25,0.0,14.849,0.0,17.0,12.5,0,25,0.0,14.849,0.0,17.0,12.5,0,201,0.0,14.849,0.0,17.0,12.5,0,1928,1.401,20.609,0.343,18.914,13.629,-1,7042,3.289,41.508,0.491,19.783,23.783,8
2025-04-16 09:43:12.586168,e6010e98-7a84-46ef-b7c6-b8cf52ee2a74,KXHIGHNY-25APR16-B53.5,51347.414,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.566,-0.972,-0.594,-0.734,-1.328,1,0.0,0.0,28,72,1,10,1.0,-19.59,-28,0,35,0.0,0.0,1.0,28.0,10.0,0,35,0.0,0.0,1.0,28.0,10.0,0,211,0.535,31.129,0.714,28.571,20.0,1,1884,0.892,13.422,0.526,29.246,8.404,3,7052,3.932,45.61,0.568,27.797,13.788,8
2025-04-16 09:43:19.690688,4d027c1b-53ed-4b08-967c-7fd2dfd108ce,KXHIGHNY-25APR16-B51.5,51340.309,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.434,1.028,-0.594,-0.734,-1.328,1,0.0,0.0,51,49,1,6,-1.0,-29.138,-51,0,41,0.0,0.0,1.0,51.0,6.0,0,41,0.0,0.0,1.0,51.0,6.0,0,217,0.753,8.524,0.833,51.833,8.667,1,1890,1.289,28.481,0.476,51.405,10.976,1,7058,3.533,35.344,0.604,49.49,14.594,-13
2025-04-16 09:45:08.424132,72ccd831-6d56-40bb-b61d-8c7b30a6c47d,KXHIGHNY-25APR16-B53.5,51231.576,-2.3,-8.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,-1.551,-0.972,-0.579,-0.749,-1.328,1,0.0,0.0,29,71,1,10,1.0,-20.573,-29,0,26,0.707,0.0,1.0,28.5,10.0,-1,51,0.707,0.0,1.0,28.5,10.0,-1,127,0.548,4.412,0.667,28.5,8.333,0,1895,0.834,13.477,0.518,29.179,8.679,1,7068,3.917,45.418,0.571,27.807,13.756,7
2025-04-16 09:45:21.044234,36d883b1-3348-48c3-affd-417f62e376ad,KXHIGHNY-25APR16-B49.5,51218.956,1.7,-4.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,2.449,3.028,-0.579,-0.749,-1.328,1,0.0,0.0,17,83,1,40,-3.0,68.816,83,1,50,0.0,0.0,1.0,17.0,40.0,0,91,0.0,19.035,0.333,17.0,21.667,0,167,0.0,19.035,0.333,17.0,21.667,0,1920,1.267,21.153,0.382,19.029,15.118,2,7108,3.285,41.341,0.495,19.757,23.935,8
2025-04-16 09:45:34.550073,3f34dd6f-b5fa-49d5-8a51-65345aa04d33,KXHIGHNY-25APR16-B49.5,51205.45,1.7,-4.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,2.449,3.028,-0.579,-0.749,-1.328,1,0.0,0.0,17,83,1,40,-3.0,68.797,83,1,90,0.0,0.0,1.0,17.0,40.0,0,131,0.0,18.044,0.5,17.0,26.25,0,207,0.0,18.044,0.5,17.0,26.25,0,1960,1.294,21.26,0.4,18.971,15.829,2,7148,3.28,41.177,0.5,19.731,24.083,8
2025-04-16 09:46:31.137529,11b8f719-1e0b-4f0e-9866-f4bc7b89751c,KXHIGHNY-25APR16-B51.5,51148.862,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.471,1.028,-0.557,-0.771,-1.328,1,0.0,0.0,46,54,0,22,-1.0,24.105,46,0,277,2.066,25.592,0.0,48.667,31.167,-5,318,2.082,25.225,0.143,49.0,27.571,0,376,2.291,23.001,0.222,49.667,24.556,2,2147,1.68,29.22,0.435,51.022,13.978,1,7335,3.463,34.968,0.569,49.441,15.569,-13
2025-04-16 09:46:31.137529,18a4294e-9a84-42bd-ae39-a58b2777b038,KXHIGHNY-25APR16-B51.5,51148.862,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.449,1.028,-0.579,-0.749,-1.328,1,0.0,0.0,51,49,0,5,-1.0,29.089,51,0,277,2.066,25.592,0.0,48.667,31.167,-5,318,2.082,25.225,0.143,49.0,27.571,0,376,2.291,23.001,0.222,49.667,24.556,2,2147,1.68,29.22,0.435,51.022,13.978,1,7335,3.463,34.968,0.569,49.441,15.569,-13
2025-04-16 09:46:31.137529,6ad35b29-1471-49cc-bbc8-284d9f14f56b,KXHIGHNY-25APR16-B51.5,51148.862,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.462,1.028,-0.566,-0.762,-1.328,1,0.0,0.0,48,52,0,66,-1.0,26.051,48,0,277,2.066,25.592,0.0,48.667,31.167,-5,318,2.082,25.225,0.143,49.0,27.571,0,376,2.291,23.001,0.222,49.667,24.556,2,2147,1.68,29.22,0.435,51.022,13.978,1,7335,3.463,34.968,0.569,49.441,15.569,-13
2025-04-16 09:46:31.137529,a4f82c76-c455-4054-8fd7-46e8236384db,KXHIGHNY-25APR16-B51.5,51148.862,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.466,1.028,-0.562,-0.766,-1.328,1,0.0,0.0,47,53,0,9,-1.0,24.975,47,0,277,2.066,25.592,0.0,48.667,31.167,-5,318,2.082,25.225,0.143,49.0,27.571,0,376,2.291,23.001,0.222,49.667,24.556,2,2147,1.68,29.22,0.435,51.022,13.978,1,7335,3.463,34.968,0.569,49.441,15.569,-13
2025-04-16 09:46:31.137529,aeef49bb-51a5-49f3-8e79-a73abc50bb17,KXHIGHNY-25APR16-B51.5,51148.862,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.457,1.028,-0.571,-0.757,-1.328,1,0.0,0.0,49,51,0,26,-1.0,26.952,49,0,277,2.066,25.592,0.0,48.667,31.167,-5,318,2.082,25.225,0.143,49.0,27.571,0,376,2.291,23.001,0.222,49.667,24.556,2,2147,1.68,29.22,0.435,51.022,13.978,1,7335,3.463,34.968,0.569,49.441,15.569,-13
2025-04-16 09:46:31.137529,b272754a-161e-4577-b936-1e06c1e3f376,KXHIGHNY-25APR16-B51.5,51148.862,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.449,1.028,-0.579,-0.749,-1.328,1,0.0,0.0,51,49,0,59,-1.0,28.863,51,0,277,2.066,25.592,0.0,48.667,31.167,-5,318,2.082,25.225,0.143,49.0,27.571,0,376,2.291,23.001,0.222,49.667,24.556,2,2147,1.68,29.22,0.435,51.022,13.978,1,7335,3.463,34.968,0.569,49.441,15.569,-13
2025-04-16 09:48:48.274676,bde9c12c-c281-4696-812e-b7e506186b43,KXHIGHNY-25APR16-B51.5,51011.725,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.462,1.028,-0.566,-0.762,-1.328,1,0.0,0.0,48,52,1,4,-1.0,-25.811,-48,0,7,0.0,0.707,1.0,48.0,3.5,0,284,1.773,25.138,0.25,48.5,24.25,-2,328,1.856,24.289,0.333,48.778,22.222,3,2080,1.799,29.776,0.5,50.795,14.5,2,7342,3.435,34.667,0.577,49.413,15.337,-10
2025-04-16 09:48:48.274676,376706ad-6f15-4b63-a233-62a11d639608,KXHIGHNY-25APR16-B51.5,51011.725,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.462,1.028,-0.566,-0.762,-1.328,1,0.0,0.0,48,52,1,3,-1.0,-25.824,-48,0,7,0.0,0.707,1.0,48.0,3.5,0,284,1.773,25.138,0.25,48.5,24.25,-2,328,1.856,24.289,0.333,48.778,22.222,3,2080,1.799,29.776,0.5,50.795,14.5,2,7342,3.435,34.667,0.577,49.413,15.337,-10
2025-04-16 09:49:11.658137,be96f0a0-a25a-4a3f-b9b9-395f4a5db523,KXHIGHNY-25APR16-B51.5,50988.342,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.462,1.028,-0.566,-0.762,-1.328,1,0.0,0.0,48,52,1,55,-1.0,-25.736,-48,0,72,0.0,22.887,1.0,48.0,14.4,0,349,1.502,24.772,0.455,48.364,23.545,-2,393,1.621,24.157,0.5,48.583,22.083,3,2145,1.871,29.476,0.532,50.617,14.957,2,7407,3.394,34.423,0.589,49.374,15.514,-10
2025-04-16 09:49:11.658137,412757a6-b2c1-4b2b-bb5f-d992cd8c6cc7,KXHIGHNY-25APR16-B51.5,50988.342,-0.3,-6.4,6.1,58.7,30.3,100,0,20525.75,43.2,23.5,18,0,0.462,1.028,-0.566,-0.762,-1.328,1,0.0,0.0,48,52,1,1,-1.0,-25.76,-48,0,72,0.0,22.887,1.0,48.0,14.4,0,349,1.502,24.772,0.455,48.364,23.545,-2,393,1.621,24.157,0.5,48.583,22.083,3,2145,1.871,29.476,0.532,50.617,14.957,2,7407,3.394,34.423,0.589,49.374,15.514,-10
